August 23, 2008	0.533276
August 24, 2008	0.533276
August 25, 2008	0.538093
August 26, 2008	0.539059
August 27, 2008	0.54431
August 28, 2008	0.546194
August 29, 2008	0.547113
August 30, 2008	0.547113
August 31, 2008	0.547113
September 01, 2008	0.55529
September 02, 2008	0.555304
September 03, 2008	0.561005
September 04, 2008	0.564048
September 05, 2008	0.563746
September 06, 2008	0.563746
September 07, 2008	0.563746
September 08, 2008	0.562477
September 09, 2008	0.569969
September 10, 2008	0.565544
September 11, 2008	0.568101
September 12, 2008	0.571249
September 13, 2008	0.571249
September 14, 2008	0.571249
September 15, 2008	0.557181
September 16, 2008	0.559034
September 17, 2008	0.559722
September 18, 2008	0.556208
September 19, 2008	0.548005
September 20, 2008	0.548005
September 21, 2008	0.548005
September 22, 2008	0.546239
September 23, 2008	0.541169
September 24, 2008	0.539229
September 25, 2008	0.540073
September 26, 2008	0.545256
September 27, 2008	0.545256
September 28, 2008	0.545256
September 29, 2008	0.54367
September 30, 2008	0.554585
October 01, 2008	0.562177
October 02, 2008	0.562645
October 03, 2008	0.566235
October 04, 2008	0.566235
October 05, 2008	0.566235
October 06, 2008	0.563364
October 07, 2008	0.575116
October 08, 2008	0.568705
October 09, 2008	0.577742
October 10, 2008	0.58099
October 11, 2008	0.58099
October 12, 2008	0.58099
October 13, 2008	0.583925
October 14, 2008	0.575159
October 15, 2008	0.571984
October 16, 2008	0.573388
October 17, 2008	0.57968
October 18, 2008	0.57968
October 19, 2008	0.57968
October 20, 2008	0.577284
October 21, 2008	0.583703
October 22, 2008	0.592926
October 23, 2008	0.592926
October 24, 2008	0.592926
October 25, 2008	0.592926
October 26, 2008	0.592926
October 27, 2008	0.635263
October 28, 2008	0.641787
October 29, 2008	0.643004
October 30, 2008	0.612726
October 31, 2008	0.610407
November 01, 2008	0.610407
November 02, 2008	0.610407
November 03, 2008	0.630788
November 04, 2008	0.621674
November 05, 2008	0.626254
November 06, 2008	0.631792
November 07, 2008	0.629687
November 08, 2008	0.629687
November 09, 2008	0.629687
November 10, 2008	0.633332
November 11, 2008	0.638998
November 12, 2008	0.649013
November 13, 2008	0.66494
November 14, 2008	0.675813
November 15, 2008	0.675813
November 16, 2008	0.675813
November 17, 2008	0.682338
November 18, 2008	0.665961
November 19, 2008	0.667154
November 20, 2008	0.660203
November 21, 2008	0.676224
November 22, 2008	0.676224
November 23, 2008	0.676224
November 24, 2008	0.668637
November 25, 2008	0.662844
November 26, 2008	0.654761
November 27, 2008	0.648214
November 28, 2008	0.649988
November 29, 2008	0.649988
November 30, 2008	0.649988
December 01, 2008	0.649942
December 02, 2008	0.674398
December 03, 2008	0.66934
December 04, 2008	0.676677
December 05, 2008	0.677805
December 06, 2008	0.677805
December 07, 2008	0.677805
December 08, 2008	0.678012
December 09, 2008	0.673034
December 10, 2008	0.676704
December 11, 2008	0.674309
December 12, 2008	0.669411
December 13, 2008	0.669411
December 14, 2008	0.669411
December 15, 2008	0.668606
December 16, 2008	0.653725
December 17, 2008	0.65489
December 18, 2008	0.647243
December 19, 2008	0.663878
December 20, 2008	0.663878
December 21, 2008	0.663878
December 22, 2008	0.66865
December 23, 2008	0.675174
December 24, 2008	0.679602
December 25, 2008	0.677978
December 26, 2008	0.678403
December 27, 2008	0.678403
December 28, 2008	0.678403
December 29, 2008	0.681919
December 30, 2008	0.685049
December 31, 2008	0.693525
January 01, 2009	0.691274
January 02, 2009	0.685401
January 03, 2009	0.685401
January 04, 2009	0.685401
January 05, 2009	0.688018
January 06, 2009	0.681289
January 07, 2009	0.669905
January 08, 2009	0.660524
January 09, 2009	0.658285
January 10, 2009	0.658285
January 11, 2009	0.658285
January 12, 2009	0.660219
January 13, 2009	0.673945
January 14, 2009	0.686978
January 15, 2009	0.684533
January 16, 2009	0.684744
January 17, 2009	0.684744
January 18, 2009	0.684744
January 19, 2009	0.678472
January 20, 2009	0.688648
January 21, 2009	0.717952
January 22, 2009	0.726559
January 23, 2009	0.727987
January 24, 2009	0.727987
January 25, 2009	0.727987
January 26, 2009	0.71639
January 27, 2009	0.713369
January 28, 2009	0.705766
January 29, 2009	0.69957
January 30, 2009	0.700011
January 31, 2009	0.700011
February 01, 2009	0.700011
February 02, 2009	0.690966
February 03, 2009	0.706073
February 04, 2009	0.692905
February 05, 2009	0.691192
February 06, 2009	0.682629
February 07, 2009	0.682629
February 08, 2009	0.682629
February 09, 2009	0.676155
February 10, 2009	0.670882
February 11, 2009	0.696381
February 12, 2009	0.702015
February 13, 2009	0.701189
February 14, 2009	0.701189
February 15, 2009	0.701189
February 16, 2009	0.701007
February 17, 2009	0.701189
February 18, 2009	0.701459
February 19, 2009	0.704597
February 20, 2009	0.698105
February 21, 2009	0.698105
February 22, 2009	0.698105
February 23, 2009	0.692665
February 24, 2009	0.68937
February 25, 2009	0.690376
February 26, 2009	0.701238
February 27, 2009	0.698934
February 28, 2009	0.698934
March 01, 2009	0.698934
March 02, 2009	0.700771
March 03, 2009	0.71541
March 04, 2009	0.710454
March 05, 2009	0.706814
March 06, 2009	0.707889
March 07, 2009	0.707889
March 08, 2009	0.707889
March 09, 2009	0.710833
March 10, 2009	0.726296
March 11, 2009	0.726296
March 12, 2009	0.725316
March 13, 2009	0.718543
March 14, 2009	0.718543
March 15, 2009	0.718543
March 16, 2009	0.713018
March 17, 2009	0.710707
March 18, 2009	0.712504
March 19, 2009	0.699839
March 20, 2009	0.690894
March 21, 2009	0.690894
March 22, 2009	0.690894
March 23, 2009	0.689204
March 24, 2009	0.683457
March 25, 2009	0.681269
March 26, 2009	0.685166
March 27, 2009	0.68975
March 28, 2009	0.68975
March 29, 2009	0.68975
March 30, 2009	0.703655
March 31, 2009	0.701828
April 01, 2009	0.699325
April 02, 2009	0.69483
April 03, 2009	0.679078
April 04, 2009	0.679078
April 05, 2009	0.679078
April 06, 2009	0.671727
April 07, 2009	0.678127
April 08, 2009	0.677913
April 09, 2009	0.684338
April 10, 2009	0.684338
April 11, 2009	0.684338
April 12, 2009	0.684338
April 13, 2009	0.682245
April 14, 2009	0.671034
April 15, 2009	0.667103
April 16, 2009	0.666844
April 17, 2009	0.666844
April 18, 2009	0.666844
April 19, 2009	0.666844
April 20, 2009	0.675459
April 21, 2009	0.687758
April 22, 2009	0.680328
April 23, 2009	0.690179
April 24, 2009	0.690179
April 25, 2009	0.690179
April 26, 2009	0.690179
April 27, 2009	0.682012
April 28, 2009	0.683247
April 29, 2009	0.683387
April 30, 2009	0.677043
May 01, 2009	0.676318
May 02, 2009	0.676318
May 03, 2009	0.676318
May 04, 2009	0.670578
May 05, 2009	0.667951
May 06, 2009	0.662734
May 07, 2009	0.662734
May 08, 2009	0.666134
May 09, 2009	0.656125
May 10, 2009	0.656125
May 11, 2009	0.657166
May 12, 2009	0.66011
May 13, 2009	0.653195
May 14, 2009	0.659233
May 15, 2009	0.656814
May 16, 2009	0.656765
May 17, 2009	0.656765
May 18, 2009	0.659304
May 19, 2009	0.653008
May 20, 2009	0.64612
May 21, 2009	0.635575
May 22, 2009	0.62937
May 23, 2009	0.62937
May 24, 2009	0.62937
May 25, 2009	0.628141
May 26, 2009	0.628615
May 27, 2009	0.627585
May 28, 2009	0.622859
May 29, 2009	0.629644
May 30, 2009	0.629644
May 31, 2009	0.629644
June 01, 2009	0.616756
June 02, 2009	0.608341
June 03, 2009	0.602936
June 04, 2009	0.61403
June 05, 2009	0.621118
June 06, 2009	0.621118
June 07, 2009	0.621118
June 08, 2009	0.625782
June 09, 2009	0.621485
June 10, 2009	0.613193
June 11, 2009	0.612261
June 12, 2009	0.604376
June 13, 2009	0.604376
June 14, 2009	0.604376
June 15, 2009	0.608661
June 16, 2009	0.615157
June 17, 2009	0.609056
June 18, 2009	0.610989
June 19, 2009	0.604674
June 20, 2009	0.604674
June 21, 2009	0.604674
June 22, 2009	0.607098
June 23, 2009	0.613196
June 24, 2009	0.607847
June 25, 2009	0.608884
June 26, 2009	0.611602
June 27, 2009	0.605089
June 28, 2009	0.611602
June 29, 2009	0.605089
June 30, 2009	0.60452
July 01, 2009	0.60452
July 02, 2009	0.609046
July 03, 2009	0.609069
July 04, 2009	0.609069
July 05, 2009	0.609069
July 06, 2009	0.614251
July 07, 2009	0.614251
July 08, 2009	0.622049
July 09, 2009	0.624695
July 10, 2009	0.61199
July 11, 2009	0.61753
July 12, 2009	0.616695
July 13, 2009	0.619061
July 14, 2009	0.616937
July 15, 2009	0.612779
July 16, 2009	0.609125
July 17, 2009	0.60786
July 18, 2009	0.612015
July 19, 2009	0.612295
July 20, 2009	0.61209
July 21, 2009	0.605285
July 22, 2009	0.609425
July 23, 2009	0.606985
July 24, 2009	0.60529
July 25, 2009	0.607795
July 26, 2009	0.60864
July 27, 2009	0.60864
July 28, 2009	0.606335
July 29, 2009	0.609045
July 30, 2009	0.610875
July 31, 2009	0.60606
August 01, 2009	0.598605
August 02, 2009	0.598335
August 03, 2009	0.598335
August 04, 2009	0.589595
August 05, 2009	0.59088
August 06, 2009	0.587285
August 07, 2009	0.596125
August 08, 2009	0.59952
August 09, 2009	0.59907
August 10, 2009	0.59907
August 11, 2009	0.608255
August 12, 2009	0.607
August 13, 2009	0.60483
August 14, 2009	0.603115
August 15, 2009	0.60503
August 16, 2009	0.60503
August 17, 2009	0.612659
August 18, 2009	0.61164
August 19, 2009	0.60365
August 20, 2009	0.603955
August 21, 2009	0.60598
August 22, 2009	0.6065
August 23, 2009	0.60591
August 24, 2009	0.60591
August 25, 2009	0.609605
August 26, 2009	0.61184
August 27, 2009	0.616655
August 28, 2009	0.617115
August 29, 2009	0.613795
August 30, 2009	0.614495
August 31, 2009	0.612445
September 01, 2009	0.61393
September 02, 2009	0.619655
September 03, 2009	0.614835
September 04, 2009	0.612615
September 05, 2009	0.609905
September 06, 2009	0.61063
September 07, 2009	0.609885
September 08, 2009	0.612295
September 09, 2009	0.605605
September 10, 2009	0.604335
September 11, 2009	0.599855
September 12, 2009	0.599305
September 13, 2009	0.59957
September 14, 2009	0.599865
September 15, 2009	0.603645
September 16, 2009	0.60628
September 17, 2009	0.606835
September 18, 2009	0.607605
September 19, 2009	0.614895
September 20, 2009	0.614685
September 21, 2009	0.614685
September 22, 2009	0.61686
September 23, 2009	0.611175
September 24, 2009	0.609215
September 25, 2009	0.6235
September 26, 2009	0.627175
September 27, 2009	0.626
September 28, 2009	0.626
September 29, 2009	0.629885
September 30, 2009	0.62688
October 01, 2009	0.6249
October 02, 2009	0.627
October 03, 2009	0.62688
October 04, 2009	0.62986
October 05, 2009	0.62986
October 06, 2009	0.62704
October 07, 2009	0.627785
October 08, 2009	0.628725
October 09, 2009	0.620965
October 10, 2009	0.63006
October 11, 2009	0.62911
October 12, 2009	0.62911
October 13, 2009	0.633185
October 14, 2009	0.629485
October 15, 2009	0.62623
October 16, 2009	0.61527
October 17, 2009	0.611825
October 18, 2009	0.611525
October 19, 2009	0.611525
October 20, 2009	0.609165
October 21, 2009	0.61164
October 22, 2009	0.60232
October 23, 2009	0.6019
October 24, 2009	0.612485
October 25, 2009	0.613195
October 26, 2009	0.613195
October 27, 2009	0.612165
October 28, 2009	0.61179
October 29, 2009	0.609535
October 30, 2009	0.603685
October 31, 2009	0.607715
November 01, 2009	0.60807
November 02, 2009	0.60807
November 03, 2009	0.609555
November 04, 2009	0.610355
November 05, 2009	0.603465
November 06, 2009	0.603625
November 07, 2009	0.602445
November 08, 2009	0.60179
November 09, 2009	0.60179
November 10, 2009	0.59816
November 11, 2009	0.599305
November 12, 2009	0.60353
November 13, 2009	0.604975
November 14, 2009	0.60006
November 15, 2009	0.59981
November 16, 2009	0.59981
November 17, 2009	0.59554
November 18, 2009	0.59605
November 19, 2009	0.5968
November 20, 2009	0.60086
November 21, 2009	0.605085
November 22, 2009	0.605015
November 23, 2009	0.605015
November 24, 2009	0.601615
November 25, 2009	0.60318
November 26, 2009	0.600245
November 27, 2009	0.606225
November 28, 2009	0.60652
November 29, 2009	0.607105
November 30, 2009	0.607105
December 01, 2009	0.60983
December 02, 2009	0.601835
December 03, 2009	0.60069
December 04, 2009	0.60314
December 05, 2009	0.60518
December 06, 2009	0.605455
December 07, 2009	0.60737
December 08, 2009	0.60893
December 09, 2009	0.613795
December 10, 2009	0.615765
December 11, 2009	0.615235
December 12, 2009	0.615685
December 13, 2009	0.615825
December 14, 2009	0.615825
December 15, 2009	0.61412
December 16, 2009	0.615935
December 17, 2009	0.610575
December 18, 2009	0.61982
December 19, 2009	0.62217
December 20, 2009	0.619465
December 21, 2009	0.619465
December 22, 2009	0.62185
December 23, 2009	0.62716
December 24, 2009	0.626835
December 25, 2009	0.62735
December 26, 2009	0.62657
December 27, 2009	0.624355
December 28, 2009	0.624355
December 29, 2009	0.62501
December 30, 2009	0.629365
December 31, 2009	0.62297
January 01, 2010	0.617875
January 02, 2010	0.61996
January 03, 2010	0.619945
January 04, 2010	0.619945
January 05, 2010	0.62075
January 06, 2010	0.62629
January 07, 2010	0.624445
January 08, 2010	0.62849
January 09, 2010	0.62568
January 10, 2010	0.62416
January 11, 2010	0.62416
January 12, 2010	0.619395
January 13, 2010	0.61797
January 14, 2010	0.614555
January 15, 2010	0.61263
January 16, 2010	0.61582
January 17, 2010	0.614795
January 18, 2010	0.6148
January 19, 2010	0.61245
January 20, 2010	0.61084
January 21, 2010	0.61399
January 22, 2010	0.61719
January 23, 2010	0.62065
January 24, 2010	0.6204
January 25, 2010	0.6207
January 26, 2010	0.6156
January 27, 2010	0.61897
January 28, 2010	0.6172
January 29, 2010	0.6196
January 30, 2010	0.62465
January 31, 2010	0.62467
February 01, 2010	0.6257
February 02, 2010	0.6279
February 03, 2010	0.62645
February 04, 2010	0.62827
February 05, 2010	0.6343
February 06, 2010	0.64035
February 07, 2010	0.64051
February 08, 2010	0.64051
February 09, 2010	0.639
February 10, 2010	0.6381
February 11, 2010	0.64109
February 12, 2010	0.63847
February 13, 2010	0.63841
February 14, 2010	0.63816
February 15, 2010	0.63816
February 16, 2010	0.63843
February 17, 2010	0.63565
February 18, 2010	0.63673
February 19, 2010	0.6418
February 20, 2010	0.64834
February 21, 2010	0.64795
February 22, 2010	0.64795
February 23, 2010	0.64621
February 24, 2010	0.64639
February 25, 2010	0.64799
February 26, 2010	0.65764
February 27, 2010	0.65629
February 28, 2010	0.65632
March 01, 2010	0.65632
March 02, 2010	0.668
March 03, 2010	0.66931
March 04, 2010	0.66195
March 05, 2010	0.6655
March 06, 2010	0.66123
March 07, 2010	0.6617
March 08, 2010	0.6617
March 09, 2010	0.66368
March 10, 2010	0.6671
March 11, 2010	0.66855
March 12, 2010	0.66467
March 13, 2010	0.65832
March 14, 2010	0.65733
March 15, 2010	0.65818
March 16, 2010	0.66507
March 17, 2010	0.65876
March 18, 2010	0.65204
March 19, 2010	0.656
March 20, 2010	0.66613
March 21, 2010	0.66613
March 22, 2010	0.66571
March 23, 2010	0.6626
March 24, 2010	0.66481
March 25, 2010	0.67097
March 26, 2010	0.67213
March 27, 2010	0.67236
March 28, 2010	0.67293
March 29, 2010	0.67293
March 30, 2010	0.66796
March 31, 2010	0.66317
April 01, 2010	0.6582
April 02, 2010	0.65454
April 03, 2010	0.65796
April 04, 2010	0.65757
April 05, 2010	0.65757
April 06, 2010	0.65454
April 07, 2010	0.65625
April 08, 2010	0.655
April 09, 2010	0.65522
April 10, 2010	0.65049
April 11, 2010	0.65073
April 12, 2010	0.65073
April 13, 2010	0.65044
April 14, 2010	0.65016
April 15, 2010	0.64595
April 16, 2010	0.64614
April 17, 2010	0.64983
April 18, 2010	0.64988
April 19, 2010	0.64988
April 20, 2010	0.65349
April 21, 2010	0.651
April 22, 2010	0.64884
April 23, 2010	0.65027
April 24, 2010	0.65051
April 25, 2010	0.65024
April 26, 2010	0.65024
April 27, 2010	0.64731
April 28, 2010	0.65451
April 29, 2010	0.65884
April 30, 2010	0.65289
May 01, 2010	0.65454
May 02, 2010	0.65332
May 03, 2010	0.65332
May 04, 2010	0.65609
May 05, 2010	0.65935
May 06, 2010	0.66129
May 07, 2010	0.67121
May 08, 2010	0.676
May 09, 2010	0.676
May 10, 2010	0.67494
May 11, 2010	0.67317
May 12, 2010	0.66782
May 13, 2010	0.67411
May 14, 2010	0.68083
May 15, 2010	0.68717
May 16, 2010	0.68799
May 17, 2010	0.68707
May 18, 2010	0.69261
May 19, 2010	0.69555
May 20, 2010	0.69435
May 21, 2010	0.69619
May 22, 2010	0.69175
May 23, 2010	0.6907
May 24, 2010	0.69149
May 25, 2010	0.6925
May 26, 2010	0.69685
May 27, 2010	0.69267
May 28, 2010	0.68577
May 29, 2010	0.69142
May 30, 2010	0.69202
May 31, 2010	0.68997
June 01, 2010	0.68781
June 02, 2010	0.68155
June 03, 2010	0.68285
June 04, 2010	0.68428
June 05, 2010	0.68987
June 06, 2010	0.69006
June 07, 2010	0.69006
June 08, 2010	0.69099
June 09, 2010	0.69457
June 10, 2010	0.68728
June 11, 2010	0.6805
June 12, 2010	0.68918
June 13, 2010	0.68693
June 14, 2010	0.68755
June 15, 2010	0.6782
June 16, 2010	0.67519
June 17, 2010	0.67453
June 18, 2010	0.67502
June 19, 2010	0.67552
June 20, 2010	0.67464
June 21, 2010	0.67447
June 22, 2010	0.67709
June 23, 2010	0.67362
June 24, 2010	0.67025
June 25, 2010	0.6688
June 26, 2010	0.66544
June 27, 2010	0.66375
June 28, 2010	0.66337
June 29, 2010	0.66199
June 30, 2010	0.66355
July 01, 2010	0.668
July 02, 2010	0.6611
July 03, 2010	0.65878
July 04, 2010	0.65891
July 05, 2010	0.65891
July 06, 2010	0.66071
July 07, 2010	0.66029
July 08, 2010	0.65747
July 09, 2010	0.66096
July 10, 2010	0.66396
July 11, 2010	0.66379
July 12, 2010	0.66379
July 13, 2010	0.666
July 14, 2010	0.65958
July 15, 2010	0.65507
July 16, 2010	0.65024
July 17, 2010	0.65356
July 18, 2010	0.65392
July 19, 2010	0.65392
July 20, 2010	0.65686
July 21, 2010	0.65386
July 22, 2010	0.6578
July 23, 2010	0.6554
July 24, 2010	0.64906
July 25, 2010	0.64853
July 26, 2010	0.646736
July 27, 2010	0.645511
July 28, 2010	0.64257
July 29, 2010	0.64115
July 30, 2010	0.6405
July 31, 2010	0.63701
August 01, 2010	0.63712
August 02, 2010	0.63644
August 03, 2010	0.62949
August 04, 2010	0.62766
August 05, 2010	0.63028
August 06, 2010	0.62956
August 07, 2010	0.62639
August 08, 2010	0.62607
August 09, 2010	0.62607
August 10, 2010	0.62885
August 11, 2010	0.63336
August 12, 2010	0.63868
August 13, 2010	0.642
August 14, 2010	0.64087
August 15, 2010	0.64068
August 16, 2010	0.64166
August 17, 2010	0.63844
August 18, 2010	0.64205
August 19, 2010	0.64031
August 20, 2010	0.64102
August 21, 2010	0.64385
August 22, 2010	0.64336
August 23, 2010	0.64465
August 24, 2010	0.64551
August 25, 2010	0.64646
August 26, 2010	0.64734
August 27, 2010	0.64351
